,Mean_biomass,Island_biomass__0,Island_biomass__1,Island_biomass__2,Island_biomass__3,Island_biomass__4,Island_biomass__5,Island_biomass__6,Island_biomass__7,Island_biomass__8,Island_biomass__9,Island_biomass__10,Island_biomass__11,Rat_effect,Structure,Hard_coral,Island_SD,Obs_sigma
2294,5.203049984781894,4.512773232523714,5.6234060418737295,6.037578647193072,5.386223373133498,5.376933072206283,5.292824892681931,4.897663296561547,6.1444149236494505,5.461891529735707,5.130602268283163,5.483449506212664,5.1858952263769185,-0.48597970542115393,0.9281551221827664,0.021365886712368474,0.31065594422243775,0.7467507074892125
2295,5.375288378656031,4.64762376053655,5.835978473995662,5.564641345069624,5.115739863933379,5.617917824544719,5.168027826258206,5.084498106256819,5.201411891189589,5.579972499591798,5.212496887115146,5.498097126585443,5.67398084957301,-0.3528236575196513,0.7418887126212446,0.02652627424060619,0.6198374587871213,0.8090314643858976
2296,5.330894113133052,3.990579669548932,6.079806499799008,5.839339928226873,5.428910203644293,5.317457568695357,5.352672115795881,5.499975689034238,5.849990055393196,5.232232484988766,5.601529431254608,5.859804431667014,5.179321429336142,-0.006242116434609588,1.1049922227156628,0.012681518222206225,0.4307812571555673,1.043247043198094
2297,6.620236283173984,5.65397684804345,6.454239484893621,6.797500912886354,5.979170985452544,5.948322733815439,6.873023035819242,6.46846160054243,7.053667334721022,6.678594052383988,6.679992298070187,6.169758428172253,7.840712997733755,-1.4248003785365613,0.47087802396000694,-0.0007370371089631603,0.6104989572066488,1.0087311134120303
2298,6.761310780747465,5.295341185956155,6.953330255855305,7.075076781349321,5.907412879437281,6.385916625421854,8.060081126667578,6.307915072045684,7.796821035710383,6.844451755734909,7.458989645492522,6.198369204998392,6.862819014702927,-1.667513981129335,0.557183307371363,0.005852111779140349,0.8899033945601021,0.7816741460594082
2299,7.201502664450084,6.93080434749953,6.466603259040936,7.007804790908734,6.098654547870984,6.233955350703092,6.601876144946437,6.875392931870081,7.014574478513082,7.611425184567203,8.07084944205019,7.826246844437848,8.912877084803673,-1.4901289389883312,0.978907026537447,-0.014747063626965519,1.1325434133791243,0.8608198518810615
2300,6.712805882339813,5.545882035966682,7.315494238018109,7.291540953164632,6.095073511661781,6.335146779229226,7.677235386708884,6.608988890345375,7.768197048389411,6.482327415837061,7.116426280305935,6.525199318329473,6.698365295344754,-1.3216184250032574,0.6971221318605304,0.006431825761727271,0.8671438124605344,0.9258170256274361
2301,7.098364003003748,7.17224914004565,6.753473892488439,7.003020467291968,6.832697926375053,7.164114311392409,6.997682101896418,5.71373174874715,7.499011361738806,7.408908254294291,7.579985393091192,6.49036650577066,8.211693088868882,-2.0778942964650384,1.3341718510025895,-0.005011362131705548,0.4011890627186048,1.0240629022785246
2302,6.947542712679743,5.8489063401239445,6.894272897440824,7.388947026525434,5.839308156259218,5.8918786606277695,7.226932541007352,7.103084353953036,7.432678638878633,7.11082218469484,7.6210408097089575,7.528161054136727,7.177728009354711,-1.8459040963253914,0.9403635034558745,-0.006433409786610749,0.5159122473061853,0.7918936491127286
2303,5.402171478783759,4.366730128751504,6.088642063757948,6.4160554316989105,5.495781816933328,5.030088861722191,5.352049657279409,5.937178953261388,5.6138179405049735,5.083011088440684,5.220823208162768,5.383209541063211,5.938761426558525,-0.7453070779203429,0.8558252421295973,0.02856824420389795,0.4805404731857178,0.7160949288668419
2304,5.977890225771888,5.287398649182725,5.647725190181651,5.900161507604635,5.7817925547235784,6.169124477289578,5.9802205528304295,5.060647803085032,6.804244810954048,5.792257560011401,6.262445234029962,6.414198156549895,6.638293324219448,-1.425819402736239,0.693865768575391,0.02502304415924661,0.3785284581610231,1.3242105176967136
2305,6.15575444907319,5.316450811507802,6.636535483092867,5.976432660649073,5.999975963750425,5.74606072152407,6.911876802471739,6.303599263690919,6.344580996051176,5.914656189858856,6.8038002722432225,6.099715018195918,5.970329553353164,-0.9978029183978795,0.5492340303896854,0.006375805559227168,0.6672788107900125,0.9686903766466587
2306,6.137058285070498,5.6964340735138554,5.7660847972081966,6.813413597853313,5.8077205221376,6.03623154733693,5.874271116229477,5.805583489785688,6.519558236490481,6.607143810388429,6.909854202173656,5.732195234669467,6.65518953425026,-1.4475149158381986,0.9620660384881434,0.01704691533261454,0.6294453251062716,0.6519884076740783
2307,6.346099418303883,6.13283440045505,6.422407912571592,6.050678984625686,6.297433234257934,5.985185254131771,6.695672414705833,6.313567555939815,6.142386976817608,6.221986409458885,5.899506506477252,6.826509791362798,6.1402621044636,-1.168699017975661,0.9993165771123043,0.005386451660112605,0.324156633953996,1.0832019259717292
2308,5.738073830371399,5.3749450414804425,5.714891045297001,5.876973094002913,5.5745514022459925,5.848259609693067,5.851097904281352,5.69288624751504,6.086849381658408,5.418330418742997,5.556405429686056,5.489596674688892,5.935609186787706,-0.8344068499132128,0.6212136471018477,0.02492023881948357,0.284318201290953,0.7880880087761819
2309,5.668490416763553,5.726775676815657,5.7289249524175565,5.921207529156499,5.430027719434927,5.813173181514701,5.761246524827151,5.5944320318898,5.987125341809842,5.429763805171618,5.42773482376694,5.564780632231436,5.856918973995285,-0.8613273822149778,0.5909916671005625,0.021951371355617665,0.2984066593446418,0.7805998094734389
2310,5.927227638490557,5.107561674129629,5.789418849889927,6.08514924726522,5.629230259837264,5.804265210303733,6.242001480741069,5.692590119772031,6.442273240310794,5.913830458756913,6.1023414906672775,5.755675958267764,5.792034964529204,-0.8314972646280634,0.8623093159260496,0.014601937326637353,0.31200949244860304,0.8968862499173018
2311,5.83779170746656,5.538307782247805,6.248213969226414,5.721695677164066,5.633080008909131,5.914900283757212,6.226556329944358,6.110259870004937,5.76253387203383,5.642698004621203,6.030662874275466,6.283335911134645,5.923692329693757,-0.5357042485205772,0.875631070992182,0.006412822566112916,0.461160710396565,0.9859509760272875
2312,5.795370496908245,5.446837181371486,5.937102455950031,6.060110538477625,5.561857305892266,5.976360373692145,5.855780684738298,5.7478788521228665,6.124992333845959,6.110683194939235,5.761883461382337,5.631389556317073,6.071555168079821,-0.8239613205927534,0.8273000880073189,0.02096361399819509,0.24051549796457852,0.9003400573277469
2313,6.009534328291821,5.064997155455295,5.898401267707267,6.295176727248348,5.34980476301433,5.313995352645936,6.516381058015687,5.9727311350632055,6.534233772864696,6.005540802815388,6.386241287190063,5.781747722265338,6.121113466094248,-0.9840721250081748,0.5736381111780836,0.017800957884485578,0.5211142769313986,0.7632698656703883
2314,5.755156426116625,4.814405747783805,6.031490362087756,6.124294279084581,5.3768156113995715,5.455647331741704,6.627906821731003,5.516470805713805,6.651340391910438,6.812760533752987,6.235168966690856,5.099508660610326,7.015782167194225,-1.284106946359575,0.4731490702005872,0.022079532921257614,0.7035709945627436,0.7492098275208612
2315,6.149690467929165,4.422270134564428,6.377608380097589,6.271891290307884,5.470619087263497,5.7108397260989285,6.375978560877987,6.762632403890088,6.522998067749455,5.806467269779649,6.404651683193191,5.409638195877474,5.9823759888675125,-0.4632027175806184,0.2287131363292228,0.011518333522470905,0.8511193073052684,0.7770025341592588
2316,5.699423060358275,4.708101725170251,5.90435984823575,6.106795187246764,5.405547009311139,5.231225265757855,6.105932329416404,5.197369686807319,6.166156826184341,6.113975594105321,5.8893820642870285,6.057060217424163,6.718614501656263,-0.5697473108652241,0.38122592424994467,0.013989970634634172,0.7600457099305492,0.6896756628997802
2317,5.605588513029033,3.859684544931105,6.050159783835591,5.830545197782266,5.737344500431273,5.1369800880761245,6.173020639370502,6.221250407812235,6.218374123913583,5.747830634761407,6.006624762851067,4.726773499699698,5.938920135999111,-0.7803193897956316,0.3534126037382425,0.024979973783167863,0.6170381419971674,0.7896517169240209
2318,6.317478093906136,6.2513877998685965,6.234238836686744,6.477140541503705,6.768505109307775,6.243139567133076,6.330837638334693,6.7706934947734965,6.130740950460299,6.598971045782195,5.986110305369048,6.002716959974759,6.464066935619098,-1.4755121442387218,1.5390072743579202,0.012914025600559596,0.3756523910575537,0.9615819583194571
2319,5.939653644614757,6.076009214421458,6.220914478383777,6.03690091785796,5.529669316165181,5.809261413007017,6.1794636509837675,5.3722669753037255,6.164352477172281,5.849111664840531,5.845644586079538,5.74791926699765,5.794208421852732,-1.3661658561527097,1.0709592106855963,0.018318372217427235,0.2214994182103153,0.9528389414711333
2320,5.83707931656855,5.753883669513499,6.129143618843721,5.708699530142101,5.6204460712969055,5.840268678137778,5.944823539391449,5.593191195373902,6.206562480722545,6.0894570794505265,5.994996840623461,6.223933010889397,6.070032437742688,-1.4431703764816037,1.2196953030886006,0.016527366933533093,0.193891890004434,0.9504385075754244
2321,6.153192902175517,6.113038443650727,5.873825832897501,6.332436094124715,6.0945098050208655,5.92325715344826,6.1831654134265905,6.341358531007454,5.982706521659866,6.162645834044277,6.046385972398174,5.555222830524276,6.080135319280927,-1.401170878143965,1.4278147117760196,0.028109090108819873,0.2590808381598119,1.0022153203877697
2322,6.000643858208167,5.481413335984812,6.386071748587875,5.546127286753177,5.873600271476283,5.626654902788522,6.272119379169919,5.641561214179162,6.285092640941804,6.162686287248635,6.350575865303508,6.5263915761935,6.708254338591807,-1.234330529105854,0.7653272231843802,0.0076882817654764235,0.39441388805870903,0.9069033478287185
2323,6.138810212747686,5.95579522589005,6.303017053640306,6.55969090205114,5.9279510990679025,6.307038016373203,6.377773785446402,5.929254134559269,6.681894008963512,6.408503430934768,6.1868839973363015,5.497883670442173,6.092142759435807,-1.4294020124598257,1.0558771475915079,0.015555580135029733,0.34722836788489725,0.7918928735799151
2324,6.507748711858734,6.196436054944152,6.461359511906683,6.159666136264452,6.347628070946478,5.998088958659465,6.5778601013725195,6.114242879148745,6.416425840645507,6.952179032320581,6.336076056775876,6.5003406060724025,6.836986773868863,-1.947274720639195,1.5915039737203032,0.017471485518167327,0.3845983013463692,1.0452384444032168
2325,5.76573110579877,4.9900328493112855,5.9540377231910435,5.503980640721068,5.753555916178635,5.71757894464299,5.8250508391989415,5.6938929974547605,5.569724248857786,5.931905135581369,5.544536240815739,5.976058429743063,5.802293532644062,-0.3104491795585397,0.7071926584379308,0.008465205127275844,0.31429662505318307,0.7299241981146155
2326,5.574094125412496,5.580591902045085,5.640640112076675,5.918107175746964,5.411599916982922,5.6241472735338975,5.513953062266514,5.467104493191542,5.788035332458619,5.425179509333309,5.673117847872042,5.3605864347161525,5.510612695661168,-0.7029304598991267,0.7329706395661787,0.021891835357921288,0.12862459001851395,0.8220947835607197
2327,5.574094125412496,5.580591902045085,5.640640112076675,5.918107175746964,5.411599916982922,5.6241472735338975,5.513953062266514,5.467104493191542,5.788035332458619,5.425179509333309,5.673117847872042,5.3605864347161525,5.510612695661168,-0.7029304598991267,0.7329706395661787,0.021891835357921288,0.12862459001851395,0.8220947835607197
2328,5.318492523239396,3.77980975245393,6.086525991439395,5.765370169754003,5.207661214759185,4.674566535992212,5.399851915176257,5.655144041389058,6.105736809071045,5.317117670057122,5.369415752886761,4.910443489197014,5.435934980459928,-0.3418093575767425,0.38283735089350024,0.027056226857768352,0.5154637238837257,0.7981901716807451
2329,5.316917472287687,4.716534744431174,5.490229524739896,5.751961032345672,5.4481062622495955,5.292192782507046,5.873579153344855,5.635933737352196,5.305000961565072,5.764854162466524,4.902784075039931,5.128458967485163,5.674905388906551,-0.4801566533003318,0.4577373679368083,0.026191510637322266,0.8770015165557756,0.7153835282900107
2330,5.352903973974543,3.401010552840335,5.844887404975094,6.37168169228084,5.260176992636023,5.079696270012592,5.0320037764229,5.677929458941442,5.863214598478538,5.423145765165705,5.4242511478603515,5.1558715199792395,5.1466348925074685,-0.26684965369353214,0.5660079624413614,0.025704662316178076,0.5161229555338662,0.750583457685023
2331,5.551860711174976,4.265412729927703,5.921614798934811,5.849181253957646,5.407301791238113,5.644561726836021,6.230118745780423,5.5267328530366795,5.661949649612101,5.648602420589445,5.55480659322189,5.396183018997096,5.858300645769017,-0.5497605130100099,0.5212090844930759,0.018708886599900783,0.5452863166114726,0.7565837798877134
2332,5.747516545895722,4.4138006823476355,6.206324095461867,5.73493417824917,5.290316466261763,5.757044423305689,6.433730270148764,5.302002564510651,5.912497628098709,5.71110701233777,6.025844077431044,4.990008242438772,5.6889372146650405,-1.0545631938189939,0.2843358653020102,0.029397443648212552,0.5561856945435449,0.7889475524596059
2333,5.247591806502759,4.337682489084609,5.463095398085384,5.916268692358206,5.242386949294161,5.24303668173208,5.3510397414380195,5.614984518272533,5.995581821210444,5.938976030420315,4.868804202890316,5.006395554627436,5.854931900351196,-0.5839906137487745,0.8242396843800066,0.0311726017567026,0.6620788082675366,0.667305644585375
2334,5.954950997782232,5.786092769062994,6.2813321667572035,5.729801422260932,5.928073632914867,5.979843220268162,5.750648015585559,5.9270775201264785,6.063613846345552,6.221221657788409,5.721440726671996,5.8340355772510675,5.770896280142773,-0.7649333048305098,0.8646216563149752,0.0036364958439860386,0.2655684892820804,1.014731414443773
2335,5.861148770679436,5.417198571153613,5.879259299240341,6.138624431779589,5.751473650593882,5.863373734863582,5.984609484366368,5.77678837450857,5.74680939288626,5.331209952780542,6.048106049985102,5.940495001868649,6.068510889397146,-0.5033802636189416,1.204850459213735,0.017947240969192375,0.2142489946897149,0.9411872078847169
2336,5.861148770679436,5.417198571153613,5.879259299240341,6.138624431779589,5.751473650593882,5.863373734863582,5.984609484366368,5.77678837450857,5.74680939288626,5.331209952780542,6.048106049985102,5.940495001868649,6.068510889397146,-0.5033802636189416,1.204850459213735,0.017947240969192375,0.2142489946897149,0.9411872078847169
2337,5.670411456358516,5.83450252024526,6.017467951920945,5.994968615515832,5.658012511294951,5.917139695928126,5.347461880394343,5.833100044395302,5.688212729361513,6.116476846057984,5.392626795363694,5.602517445988116,5.430640652210187,-0.7418570208967018,1.2169208569709302,0.009689318800882234,0.30110075162251954,1.056260832492951
2338,5.369012376656347,5.429166166101568,5.289426751618208,5.4796256301889175,5.563738962180683,5.411935746658317,5.716567101390719,5.3395088882141035,5.579564982557788,5.4490228694438105,5.305007959619093,5.394603080823077,5.347827468429171,-0.41971672509242747,0.47134761723960755,0.01600878950709716,0.19660648529274657,0.8324828263924593
